X_Coordinate,Y_Coordinate,Function_Value
-1.5555555555555556,1.3015873015873014,-0.8987460718436519
-1.5555555555555556,1.3650793650793647,-0.8511309163848135
-1.5555555555555556,1.4285714285714284,-0.7952200570230494
-1.5555555555555556,1.492063492063492,-0.7315584392247909
-1.5555555555555556,1.5555555555555554,-0.660766552648056
-1.5555555555555556,1.6190476190476186,-0.5835343834259581
-1.5555555555555556,1.6825396825396823,-0.5006146890900505
-1.5555555555555556,1.746031746031746,-0.4128156616807
-1.5555555555555556,1.8095238095238093,-0.32099305055482963
-1.5555555555555556,1.8730158730158726,-0.226041821667534
-1.5555555555555556,1.9365079365079363,-0.12888743462191737
-1.5555555555555556,2.0,-0.030476822506986412
-1.492063492063492,-2.0,1.1568157374044103
-1.492063492063492,-1.9365079365079365,1.2495348300272022
-1.492063492063492,-1.873015873015873,1.340016130014413
-1.492063492063492,-1.8095238095238095,1.4274482140198477
-1.492063492063492,-1.746031746031746,1.5110470036204746
-1.492063492063492,-1.6825396825396826,1.590062791523687
-1.492063492063492,-1.619047619047619,1.6637839354422237
-1.492063492063492,-1.5555555555555556,1.7298133558705446
-1.492063492063492,-1.492063492063492,1.2927693756814924
-1.492063492063492,-1.4285714285714286,0.8486159532136993
-1.492063492063492,-1.3650793650793651,0.8933808032664609
-1.492063492063492,-1.3015873015873016,0.9318729463357929
-1.492063492063492,-1.2380952380952381,0.9620112315528527
-1.492063492063492,-1.1746031746031746,0.9835223430778133
-1.492063492063492,-1.1111111111111112,0.9962133670273995
-1.492063492063492,-1.0476190476190477,0.9999704921062207
-1.492063492063492,-0.9841269841269842,0.9947600249543737
-1.492063492063492,-0.9206349206349207,0.9806286922954148
-1.492063492063492,-0.8571428571428572,0.957703221897775
-1.492063492063492,-0.7936507936507937,0.9261892060982736
-1.492063492063492,-0.7301587301587302,0.886369258079471
-1.492063492063492,-0.6666666666666667,0.838600477435103
-1.492063492063492,-0.6031746031746033,0.7833112477520421
-1.492063492063492,-0.5396825396825398,0.7209973949276115
-1.492063492063492,-0.4761904761904763,0.6522177406739144
-1.492063492063492,-0.4126984126984128,0.5775890910847128
-1.492063492063492,-0.3492063492063493,0.49778070520667317
-1.492063492063492,-0.2857142857142858,0.41350829322003746
-1.492063492063492,-0.22222222222222232,0.3255275980521787
-1.492063492063492,-0.15873015873015883,0.23462761798321033
-1.492063492063492,-0.09523809523809534,0.14162353102235292
-1.492063492063492,-0.031746031746031855,0.047349384508237315
-1.492063492063492,0.03174603174603163,-0.04734938450823699
-1.492063492063492,0.0952380952380949,-0.14162353102235228
-1.492063492063492,0.1587301587301586,-0.23462761798321002
-1.492063492063492,0.22222222222222232,-0.3255275980521787
-1.492063492063492,0.2857142857142856,-0.4135082932200372
-1.492063492063492,0.34920634920634885,-0.4977807052066726
-1.492063492063492,0.41269841269841256,-0.5775890910847126
-1.492063492063492,0.4761904761904763,-0.6522177406739144
-1.492063492063492,0.5396825396825395,-0.7209973949276112
-1.492063492063492,0.6031746031746028,-0.7833112477520416
-1.492063492063492,0.6666666666666665,-0.8386004774351028
-1.492063492063492,0.7301587301587302,-0.886369258079471
-1.492063492063492,0.7936507936507935,-0.9261892060982735
-1.492063492063492,0.8571428571428568,-0.9577032218977748
-1.492063492063492,0.9206349206349205,-0.9806286922954147
-1.492063492063492,0.9841269841269842,-0.9947600249543737
-1.492063492063492,1.0476190476190474,-0.9999704921062206
-1.492063492063492,1.1111111111111107,-0.9962133670273996
-1.492063492063492,1.1746031746031744,-0.983522343077797
-1.492063492063492,1.2380952380952381,-0.9620112315435138
-1.492063492063492,1.3015873015873014,-0.9318729409935437
-1.492063492063492,1.3650793650793647,-0.89337774730334
-1.492063492063492,1.4285714285714284,-0.8468708698594535
-1.492063492063492,1.492063492063492,-0.7927693756814924
-1.492063492063492,1.5555555555555554,-0.7315584392247911
-1.492063492063492,1.6190476190476186,-0.6637869914053456
-1.492063492063492,1.6825396825396823,-0.5900627968659362
-1.492063492063492,1.746031746031746,-0.5110470036298137
-1.492063492063492,1.8095238095238093,-0.4274482140198645
-1.492063492063492,1.8730158730158726,-0.3400161300144139
-1.492063492063492,1.9365079365079363,-0.24953483002720211
-1.492063492063492,2.0,-0.15681573740441032
-1.4285714285714286,-2.0,1.280629399514357
-1.4285714285714286,-1.9365079365079365,1.3664146545413747
-1.4285714285714286,-1.873015873015873,1.4491874732696468
-1.4285714285714286,-1.8095238095238095,1.5282673484088765
-1.4285714285714286,-1.746031746031746,1.6030041337833498
-1.4285714285714286,-1.6825396825396826,1.6727833894253217
-1.4285714285714286,-1.619047619047619,1.7370314278273506
-1.4285714285714286,-1.5555555555555556,1.7952170010599278
-1.4285714285714286,-1.492063492063492,1.845125786505207
-1.4285714285714286,-1.4285714285714286,1.3915592304110036
-1.4285714285714286,-1.3650793650793651,0.9306628217716444
-1.4285714285714286,-1.3015873015873016,0.9586423111283073
-1.4285714285714286,-1.2380952380952381,0.9804794339359244
-1.4285714285714286,-1.1746031746031746,0.9942587022168747
-1.4285714285714286,-1.1111111111111112,0.9998637912800676
-1.4285714285714286,-1.0476190476190477,0.9972486142105803
-1.4285714285714286,-0.9841269841269842,0.9864346713791814
-1.4285714285714286,-0.9206349206349207,0.9675108683836905
-1.4285714285714286,-0.8571428571428572,0.9406327851124867
-1.4285714285714286,-0.7936507936507937,0.9060213966621808
-1.4285714285714286,-0.7301587301587302,0.8639612566160572
-1.4285714285714286,-0.6666666666666667,0.8147981576192378
-1.4285714285714286,-0.6031746031746033,0.7589362884838822
-1.4285714285714286,-0.5396825396825398,0.6968349111969592
-1.4285714285714286,-0.4761904761904763,0.6290045851501923
-1.4285714285714286,-0.4126984126984128,0.5560029696342419
-1.4285714285714286,-0.3492063492063493,0.47843023910643856
-1.4285714285714286,-0.2857142857142858,0.39692414892492245
-1.4285714285714286,-0.22222222222222232,0.31215479211569186
-1.4285714285714286,-0.15873015873015883,0.22481909027920258
-1.4285714285714286,-0.09523809523809534,0.13563506392890287
-1.4285714285714286,-0.031746031746031855,0.0453359293674602
-1.4285714285714286,0.03174603174603163,-0.04533592936745988
-1.4285714285714286,0.0952380952380949,-0.13563506392890226
-1.4285714285714286,0.1587301587301586,-0.22481909027920227
-1.4285714285714286,0.22222222222222232,-0.31215479211569186
-1.4285714285714286,0.2857142857142856,-0.3969241489249222
-1.4285714285714286,0.34920634920634885,-0.47843023910643795
-1.4285714285714286,0.41269841269841256,-0.5560029696342416
-1.4285714285714286,0.4761904761904763,-0.6290045851501923
-1.4285714285714286,0.5396825396825395,-0.696834911196959
-1.4285714285714286,0.6031746031746028,-0.7589362884838818
-1.4285714285714286,0.6666666666666665,-0.8147981576192376
-1.4285714285714286,0.7301587301587302,-0.8639612566160572
-1.4285714285714286,0.7936507936507935,-0.9060213966621806
-1.4285714285714286,0.8571428571428568,-0.9406327851124865
-1.4285714285714286,0.9206349206349205,-0.9675108683836905
-1.4285714285714286,0.9841269841269842,-0.9864346713791814
-1.4285714285714286,1.0476190476190474,-0.9972486142105803
-1.4285714285714286,1.1111111111111107,-0.9998637912800513
-1.4285714285714286,1.1746031746031744,-0.9942587022075359
-1.4285714285714286,1.2380952380952381,-0.9804794285936751
-1.4285714285714286,1.3015873015873014,-0.9586392551651861
-1.4285714285714286,1.3650793650793647,-0.9289177384173986
-1.4285714285714286,1.4285714285714284,-0.8915592304110039
-1.4285714285714286,1.492063492063492,-0.8468708698594533
-1.4285714285714286,1.5555555555555554,-0.7952200570230494
-1.4285714285714286,1.6190476190476186,-0.7370314331696002
-1.4285714285714286,1.6825396825396823,-0.672783389434661
-1.4285714285714286,1.746031746031746,-0.6030041337833663
-1.4285714285714286,1.8095238095238093,-0.5282673484088767
-1.4285714285714286,1.8730158730158726,-0.4491874732696472
-1.4285714285714286,1.9365079365079363,-0.36641465454137523
-1.4285714285714286,2.0,-0.28062939951435684
-1.3650793650793651,-2.0,1.3999239987732057
-1.3650793650793651,-1.9365079365079365,1.4777622125323677
-1.3650793650793651,-1.873015873015873,1.552013730032579
-1.3650793650793651,-1.8095238095238095,1.6221211240997062
-1.3650793650793651,-1.746031746031746,1.6875580786680813
-1.3650793650793651,-1.6825396825396826,1.7478333399842696
-1.3650793650793651,-1.619047619047619,1.8024944045788938
-1.3650793650793651,-1.5555555555555556,1.8511309110425638
-1.3650793650793651,-1.492063492063492,1.8933746913402185
-1.3650793650793651,-1.4285714285714286,1.9271726550631523
-1.3650793650793651,-1.3650793650793651,1.4574840809467462
-1.3650793650793651,-1.3015873015873016,0.9806074026206462
-1.3650793650793651,-1.2380952380952381,0.992895016848881
-1.3650793650793651,-1.1746031746031746,0.9994676866534444
-1.3650793650793651,-1.1111111111111112,0.9985401147561928
-1.3650793650793651,-1.0476190476190477,0.9901162246976902
-1.3650793650793651,-0.9841269841269842,0.9742592516923801
-1.3650793650793651,-0.9206349206349207,0.9510882385189213
-1.3650793650793651,-0.8571428571428572,0.9207771365365411
-1.3650793650793651,-0.7936507936507937,0.8835534997736517
-1.3650793650793651,-0.7301587301587302,0.8396967766152863
-1.3650793650793651,-0.6666666666666667,0.7895362119049166
-1.3650793650793651,-0.6031746031746033,0.7334483752101523
-1.3650793650793651,-0.5396825396825398,0.6718543338083308
-1.3650793650793651,-0.4761904761904763,0.6052164916151964
-1.3650793650793651,-0.4126984126984128,0.5340351177877252
-1.3650793650793651,-0.3492063492063493,0.4588445910618595
-1.3650793650793651,-0.2857142857142858,0.38020938801997
-1.3650793650793651,-0.22222222222222232,0.2987198454052605
-1.3650793650793651,-0.15873015873015883,0.21498772829661944
-1.3650793650793651,-0.09523809523809534,0.1296416374148861
-1.3650793650793651,-0.031746031746031855,0.043322290039183524
-1.3650793650793651,0.03174603174603163,-0.04332229003918322
-1.3650793650793651,0.0952380952380949,-0.1296416374148855
-1.3650793650793651,0.1587301587301586,-0.21498772829661913
-1.3650793650793651,0.22222222222222232,-0.2987198454052605
-1.3650793650793651,0.2857142857142856,-0.38020938801996973
-1.3650793650793651,0.34920634920634885,-0.45884459106185893
-1.3650793650793651,0.41269841269841256,-0.5340351177877249
-1.3650793650793651,0.4761904761904763,-0.6052164916151964
-1.3650793650793651,0.5396825396825395,-0.6718543338083306
-1.3650793650793651,0.6031746031746028,-0.7334483752101519
-1.3650793650793651,0.6666666666666665,-0.7895362119049164
-1.3650793650793651,0.7301587301587302,-0.8396967766152863
-1.3650793650793651,0.7936507936507935,-0.8835534997736516
-1.3650793650793651,0.8571428571428568,-0.9207771365365409
-1.3650793650793651,0.9206349206349205,-0.9510882385189213
-1.3650793650793651,0.9841269841269842,-0.9742592516923801
-1.3650793650793651,1.0476190476190474,-0.9901162246976738
-1.3650793650793651,1.1111111111111107,-0.9985401147468537
-1.3650793650793651,1.1746031746031744,-0.9994676813111951
-1.3650793650793651,1.2380952380952381,-0.9928919608857598
-1.3650793650793651,1.3015873015873014,-0.9788623192664002
-1.3650793650793651,1.3650793650793647,-0.9574840809467464
-1.3650793650793651,1.4285714285714284,-0.9289177384173984
-1.3650793650793651,1.492063492063492,-0.8933777473033396
-1.3650793650793651,1.5555555555555554,-0.8511309163848133
-1.3650793650793651,1.6190476190476186,-0.8024944045882331
-1.3650793650793651,1.6825396825396823,-0.747833339984286
-1.3650793650793651,1.746031746031746,-0.6875580786680813
-1.3650793650793651,1.8095238095238093,-0.6221211240997065
-1.3650793650793651,1.8730158730158726,-0.5520137300325795
-1.3650793650793651,1.9365079365079363,-0.47776221253236806
-1.3650793650793651,2.0,-0.3999239987732058
-1.3015873015873016,-2.0,1.512778496997573
-1.3015873015873016,-1.9365079365079365,1.5818963366126955
-1.3015873015873016,-1.873015873015873,1.6470424076767096
-1.3015873015873016,-1.8095238095238095,1.707772051751333
-1.3015873015873016,-1.746031746031746,1.7636707549871409
-1.3015873015873016,-1.6825396825396826,1.8143569774128525
-1.3015873015873016,-1.619047619047619,1.8594847571594064
-1.3015873015873016,-1.5555555555555556,1.8987460718343128
-1.3015873015873016,-1.492063492063492,1.9318729356512943
-1.3015873015873016,-1.4285714285714286,1.9586361992020649
-1.3015873015873016,-1.3650793650793651,1.977117235912154
-1.3015873015873016,-1.3015873015873016,1.4924040995531143
-1.3015873015873016,-1.2380952380952381,1.0009172491412575
-1.3015873015873016,-1.1746031746031746,0.999123378086819
-1.3015873015873016,-1.1111111111111112,0.9922489277674741
-1.3015873015873016,-1.0476190476190477,0.9786048678541222
-1.3015873015873016,-0.9841269841269842,0.9582812867000681
-1.3015873015873016,-0.9206349206349207,0.9314168988202469
-1.3015873015873016,-0.8571428571428572,0.8981950687055591
-1.3015873015873016,-0.7936507936507937,0.8588425539616953
-1.3015873015873016,-0.7301587301587302,0.81362795755216
-1.3015873015873016,-0.6666666666666667,0.762859894432524
-1.3015873015873016,-0.6031746031746033,0.7068848850804259
-1.3015873015873016,-0.5396825396825398,0.6460849902991471
-1.3015873015873016,-0.4761904761904763,0.5808752034385488
-1.3015873015873016,-0.4126984126984128,0.511700617832927
-1.3015873015873016,-0.3492063492063493,0.4390333887896058
-1.3015873015873016,-0.2857142857142858,0.36336951086440367
-1.3015873015873016,-0.22222222222222232,0.28522543242086856
-1.3015873015873016,-0.15873015873015883,0.20513453058081585
-1.3015873015873016,-0.09523809523809534,0.12364347062660484
-1.3015873015873016,-0.031746031746031855,0.04130847470427394
-1.3015873015873016,0.03174603174603163,-0.041308474704273665
-1.3015873015873016,0.0952380952380949,-0.12364347062660426
-1.3015873015873016,0.1587301587301586,-0.20513453058081557
-1.3015873015873016,0.22222222222222232,-0.28522543242086856
-1.3015873015873016,0.2857142857142856,-0.3633695108644034
-1.3015873015873016,0.34920634920634885,-0.43903338878960524
-1.3015873015873016,0.41269841269841256,-0.5117006178329266
-1.3015873015873016,0.4761904761904763,-0.5808752034385488
-1.3015873015873016,0.5396825396825395,-0.6460849902991469
-1.3015873015873016,0.6031746031746028,-0.7068848850804256
-1.3015873015873016,0.6666666666666665,-0.7628598944325238
-1.3015873015873016,0.7301587301587302,-0.81362795755216
-1.3015873015873016,0.7936507936507935,-0.8588425539616951
-1.3015873015873016,0.8571428571428568,-0.8981950687055589
-1.3015873015873016,0.9206349206349205,-0.9314168988202467
-1.3015873015873016,0.9841269841269842,-0.9582812867000517
-1.3015873015873016,1.0476190476190474,-0.9786048678447832
-1.3015873015873016,1.1111111111111107,-0.9922489224252248
-1.3015873015873016,1.1746031746031744,-0.9991203221236977
-1.3015873015873016,1.2380952380952381,-0.9991721657870114
-1.3015873015873016,1.3015873015873014,-0.9924040995531143
-1.3015873015873016,1.3650793650793647,-0.9788623192664002
-1.3015873015873016,1.4285714285714284,-0.9586392551651861
-1.3015873015873016,1.492063492063492,-0.9318729409935436
-1.3015873015873016,1.5555555555555554,-0.8987460718436519
-1.3015873015873016,1.6190476190476186,-0.8594847571594231
-1.3015873015873016,1.6825396825396823,-0.8143569774128527
-1.3015873015873016,1.746031746031746,-0.7636707549871409
-1.3015873015873016,1.8095238095238093,-0.7077720517513331
-1.3015873015873016,1.8730158730158726,-0.6470424076767098
-1.3015873015873016,1.9365079365079363,-0.5818963366126958
-1.3015873015873016,2.0,-0.512778496997573
-1.2380952380952381,-2.0,1.6173755629620503
-1.2380952380952381,-1.9365079365079365,1.677244770538155
-1.2380952380952381,-1.873015873015873,1.732931159821557
-1.2380952380952381,-1.8095238095238095,1.7840907989609065
-1.2380952380952381,-1.746031746031746,1.83040771434703
-1.2380952380952381,-1.6825396825396826,1.8715958421380698
-1.2380952380952381,-1.619047619047619,1.9074007950550662
-1.2380952380952381,-1.5555555555555556,1.9376014335358456
-1.2380952380952381,-1.492063492063492,1.962011231534175
-1.2380952380952381,-1.4285714285714286,1.9804794232514258
-1.2380952380952381,-1.3650793650793651,1.9928889049226386
-1.2380952380952381,-1.3015873015873016,1.9974270824327651
-1.2380952380952381,-1.2380952380952381,1.4992812553184218
-1.2380952380952381,-1.1746031746031746,0.9949636390723902
-1.2380952380952381,-1.1111111111111112,0.9810245675659202
-1.2380952380952381,-1.0476190476190477,0.9627654600432247
-1.2380952380952381,-0.9841269841269842,0.9385631385966187
-1.2380952380952381,-0.9206349206349207,0.9085640422905373
-1.2380952380952381,-0.8571428571428572,0.872953447077109
-1.2380952380952381,-0.7936507936507937,0.8319512921116595
