X_Coordinate,Y_Coordinate,Function_Value
1.1484375,1.13671875,1.72848561560599
1.1484375,1.140625,1.65211803724072
1.1484375,1.1328125,1.790527495360557
1.1484375,1.125,1.8738213943753372
-2.0,-1.96875,-0.6724109839469178
-0.8828125,-0.8515625,0.7250205230750834
-0.8828125,-0.84375,0.6975976113934867
-0.8828125,-0.859375,0.7755184607791037
-0.8828125,-0.8671875,0.8662319286267672
-0.8828125,-0.87109375,0.9319421638939757
-0.8828125,-0.875,1.0119504071536658
-0.8828125,-0.8984375,1.539279953132247
-1.0,0.875,-0.767543502236027
-1.0,0.75,-0.6816387600233342
-1.0,0.25,-0.24740395925452294
-1.0,-0.25,0.24740395925452294
-1.0,-0.5,0.479425538604203
-1.0,-0.625,0.5850972729404622
-1.0,-0.75,0.6816387600372221
-1.0,-0.8125,0.7260086624548455
-1.0,-0.875,0.7675472288753111
-1.0,-0.90625,0.7872814583736725
1.5,1.4921875,1.471330467614128
1.5,1.875,0.3231845069996869
1.5,1.75,0.4939202986239771
1.5,1.6875,0.5731482889941913
1.5,1.625,0.6473462440064286
1.5,1.59375,0.682431273187758
1.5,1.578125,0.6996954622874711
1.5,1.5625,0.7177781196719067
1.5,1.546875,0.7411442157067493
1.5,1.5390625,0.7596710652613402
1.2578125,1.2421875,1.826676871524548
1.2578125,1.234375,1.9122708357025213
0.2421875,0.2734375,0.10826247940565782
0.2421875,0.28125,0.08778170249317163
0.2421875,0.265625,0.15185053121150877
0.2421875,0.2578125,0.23568660766964455
0.2421875,0.25,0.3745604333975336
0.2421875,0.2265625,0.8815548697665513
0.2421875,0.234375,0.7426816736296641
0.2421875,0.21875,0.9653898969088549
0.2421875,0.2109375,1.0089764796777998
0.2421875,0.203125,1.0294553678375657
-0.6875,-0.765625,1.501991114449813
-1.875,-0.625,0.9214805132091443
-1.875,-0.75,0.9864927707132337
-1.875,-0.875,0.9975629686965886
0.078125,0.0390625,0.9833326249682041
0.078125,0.046875,0.9615743732739342
0.078125,0.0625,0.8315945871681429
0.078125,0.0,0.9995955185021579
0.078125,0.140625,0.012912841782448713
0.078125,0.0859375,0.3207643617403608
0.078125,0.0546875,0.9167086084162582
-1.46875,-1.546875,1.7636793645449158
1.1328125,1.12109375,1.7185813640424574
1.1328125,1.125,1.6423488040841998
1.1328125,1.1171875,1.7804889441808323
1.1328125,1.109375,1.8635164082493767
1.1328125,1.1015625,1.9062211253786339
1.1328125,1.09375,1.9257440556341827
2.0,0.875,1.983985946873937
2.0,0.75,1.9974949866040546
2.0,0.625,1.9489846193555862
2.0,0.5,1.8414709848078965
-0.546875,-0.484375,0.26373232925591256
-0.546875,-0.46875,0.2539537381646446
-0.546875,-0.5,0.2791684541077656
-0.546875,-0.5078125,0.2938731994574165
-0.546875,-0.515625,0.3203480495176249
-0.546875,-0.5234375,0.36992533204239253
-0.546875,-0.53125,0.4597457151690377
-0.546875,-0.52734375,0.4086231581814319
-0.546875,-0.546875,0.7946337811120318
-0.546875,-0.5390625,0.6045988419866875
-0.5,-0.5390625,1.246560511686367
-1.1015625,-1.125,1.8579788397173567
0.7265625,0.6953125,1.4418842264038343
0.7265625,0.7578125,0.5652847961937971
0.7265625,0.765625,0.5477451251777932
0.7265625,0.75,0.605915121625965
0.7265625,0.74609375,0.6401351246185509
0.7265625,0.7421875,0.686777000604942
0.7265625,0.734375,0.8226603076572112
0.7265625,0.71484375,1.2598245965812165
0.7265625,0.71875,1.1847521492410678
0.7265625,0.7109375,1.320586767864479
0.65234375,0.66796875,0.5953743253688966
0.65234375,0.671875,0.5486078563489094
0.65234375,0.6640625,0.6562908865496332
0.65234375,0.63671875,1.230230680031668
0.65234375,0.640625,1.1693328830541767
0.65234375,0.6328125,1.2769730238563581
-1.34375,-1.28125,0.9905654190605349
-1.34375,-1.296875,0.994390693252065
-1.34375,-1.3125,1.0235448309403914
-1.34375,-1.3046875,1.0031343976543996
-1.34375,-1.3203125,1.0669546116246713
-1.34375,-1.32421875,1.1025301240412073
0.5,0.40625,1.2016462527599152
1.75,-1.0,0.016014053126063077
1.75,-2.0,1.35078322768962
-1.0078125,-1.0,1.159716919099155
1.46875,1.46875,1.3329214581735407
1.46875,1.48046875,1.059789869311206
1.46875,1.4765625,1.1405673610155553
1.46875,1.453125,1.6721127073643067
1.46875,1.44921875,1.7242384539296602
1.46875,1.4453125,1.7639102436307255
1.46875,1.4375,1.8153474155795464
1.46875,1.4609375,1.5251658885481245
1.46875,1.421875,1.8598921736395193
1.46875,1.546875,0.7644883275406001
-0.71875,-0.796875,1.5415440343795674
-1.5625,-1.5546875,0.967697536991672
-1.5625,-1.578125,1.4522118964168964
-1.5625,-1.5859375,1.5283656767664464
-1.5625,-1.59375,1.5641794228067984
-1.5625,-1.609375,1.5775472162766098
-1.5625,-1.625,1.5648021550440754
-1.5625,-1.5703125,1.320926937790017
-0.5625,-0.4375,0.2436209938317591
-0.5625,-0.375,0.20937671928012663
-0.5625,-0.5,0.2794834863096638
-0.5625,-0.46875,0.2607120850973931
-0.5625,-0.484375,0.2695068880421084
-0.5625,-0.515625,0.29511529367722955
-0.5625,-0.5234375,0.30991699290954
-0.5625,-0.53125,0.3364881969674064
-0.5625,-0.5390625,0.38616122739972714
-0.5625,-0.54296875,0.4249066982743235
-1.5,-1.578125,1.698886499291787
-0.9609375,-1.0,1.8000097551055654
0.63671875,0.65234375,0.5768070918903212
0.63671875,0.65625,0.5300063446196868
0.63671875,0.6484375,0.6377581759023011
0.63671875,0.62109375,1.21194639955302
0.63671875,0.625,1.1510123936815555
0.63671875,0.6171875,1.2587251893955296
-0.75,-0.6875,0.49500542041725054
-0.75,-0.703125,0.5123653665723715
-0.75,-0.7109375,0.5280135500977516
-0.75,-0.71875,0.5554193918590901
-0.75,-0.7265625,0.605915121625965
-0.75,-0.73046875,0.6450674367337621
-0.75,-0.734375,0.6966413100636168
-0.75,-0.75,1.0333026735360202
-0.75,-0.7421875,0.8423875033059907
-0.75,-0.765625,1.3698907998695442
-0.875,1.125,-0.8329263882531919
-0.875,1.875,-0.9975629686965886
-0.875,1.75,-0.999218145922396
-0.875,1.625,-0.9889316975788438
-0.875,1.5,-0.9668265566961802
-0.875,1.375,-0.9331669011385242
-0.875,1.25,-0.888354996422273
-0.875,1.0,-0.767543502236027
1.52734375,1.51171875,1.5664481498039304
1.52734375,1.515625,1.499192349633696
1.52734375,1.5078125,1.6195247859152728
1.453125,1.53125,0.7938778176259316
1.453125,1.5,0.8294083620168979
1.453125,1.4921875,0.8464420332462284
1.453125,1.484375,0.8751442665436162
1.453125,1.4765625,0.9268466483472986
1.453125,1.46875,1.01868911922296
1.453125,1.453125,1.3573094851189125
1.453125,1.46484375,1.084935392874852
1.453125,1.4609375,1.165460608534274
1.453125,1.4375,1.695487909324473
-0.578125,-0.515625,0.2956271623042019
-0.578125,-0.5,0.2854582274383895
-0.578125,-0.53125,0.3114487813030206
-0.578125,-0.5390625,0.3263444231700249
-0.578125,-0.546875,0.3530089190769032
-0.578125,-0.5546875,0.4027745840979186
-0.578125,-0.5625,0.4927820737273219
-0.578125,-0.55859375,0.4415661237762711
-0.578125,-0.578125,0.8280404743089574
-0.578125,-0.5703125,0.637821018448262
0.62109375,0.63671875,0.5585228114116731
0.62109375,0.640625,0.5116853720306906
0.62109375,0.6328125,0.6195108161682147
0.62109375,0.60546875,1.1939638109151083
0.62109375,0.609375,1.132991309179753
0.62109375,0.6015625,1.2407813179967153
-1.05859375,-1.04296875,1.0663389054239785
-1.05859375,-1.0390625,1.0153954502897677
-1.05859375,-1.046875,1.1314199229635666
-1.05859375,-1.07421875,1.7341561863224544
-1.05859375,-1.0703125,1.6691829350022196
-1.05859375,-1.078125,1.7849610880479108
-1.125,-1.25,1.9864890440739496
-1.125,-1.375,1.999713898691664
-1.125,-1.5,1.993197851885375
-1.125,-1.625,1.967073275413426
-1.125,-1.75,1.9218559421857278
-1.125,-1.875,1.8584385700204733
0.765625,0.77734375,0.7971523606699711
0.765625,0.7734375,0.8722076610111684
0.765625,0.75,1.3698907998695442
0.765625,0.7578125,1.2341408367186455
0.765625,0.7421875,1.450583356733159
0.765625,0.734375,1.4910084051928498
0.765625,0.74609375,1.4164525106439716
0.765625,0.71875,1.5138113321501756
0.765625,0.6875,1.501991114449813
0.875,0.5,1.423676257203938
-1.34375,-1.3828125,1.9392768964373026
1.484375,1.4921875,1.1136493354918262
1.484375,1.46875,1.6467151444298174
1.484375,1.4765625,1.4992603557554682
1.484375,1.4609375,1.739021685189826
1.484375,1.453125,1.7909688107123785
1.484375,1.46484375,1.6990952692639905
1.484375,1.4453125,1.8196963937656547
1.484375,1.4375,1.836535981893285
1.484375,1.421875,1.8558850772879505
0.0625,0.03125,0.9598653958426179
-1.07421875,-1.05859375,1.0807325981811076
-1.07421875,-1.0546875,1.0298863040287727
-1.07421875,-1.0625,1.145715747180812
-1.07421875,-1.08984375,1.7477471872892716
-1.07421875,-1.0859375,1.6828767344141136
-1.07421875,-1.09375,1.7984485898260707
-0.75,-0.8125,1.5704283335711797
-0.75,-0.9375,1.6466046623970194
0.3046875,0.2734375,1.041128913817053
0.65625,0.6171875,1.3743265589223774
1.359375,1.4375,0.927838067094955
1.359375,1.40625,0.9516049331652101
1.359375,1.3984375,0.9656951364948928
1.359375,1.390625,0.9914537562263553
1.359375,1.3828125,1.0402128127224515
1.359375,1.375,1.1291126787131813
1.359375,1.359375,1.4618517155934838
1.359375,1.37109375,1.193888054635937
1.359375,1.3671875,1.272942713904576
1.1171875,1.0859375,1.8946516736098338
1.1171875,1.078125,1.9139295826239044
-1.015625,-1.015625,1.3580672437121364
-1.015625,-1.0078125,1.1680161225806742
-1.015625,-1.03125,1.6928200509881117
-1.015625,-1.0234375,1.5480643434391443
-1.015625,-1.02734375,1.627602136550978
-1.015625,-1.0390625,1.782483258237735
-1.015625,-1.046875,1.8318434350674972
-1.015625,-1.0546875,1.8580410799476712
-1.015625,-1.0625,1.8724083545218368
-1.015625,-1.078125,1.8869880944604427
-1.08984375,-1.07421875,1.0943235991479248
-1.08984375,-1.0703125,1.0435819699147704
-1.08984375,-1.078125,1.1592013687116471
-1.08984375,-1.10546875,1.7604752333299216
-1.08984375,-1.1015625,1.6957151322010602
-1.08984375,-1.109375,1.8110655782313034
1.05859375,1.07421875,1.0807325981811076
1.05859375,1.078125,1.0333871047520176
1.05859375,1.0703125,1.1422154078936348
1.05859375,1.04296875,1.7197624935653253
1.05859375,1.046875,1.6583874500721514
1.05859375,1.0390625,1.766969433585661
-0.0625,-0.25,1.0156243570307504
0.4375,0.359375,1.1561751027238878
-0.0625,-0.0234375,0.0211839713334777
-0.0625,-0.03125,0.04404085167385564
-0.0625,-0.0390625,0.09000524334774018
-0.0625,-0.125,1.0058856858640552
-0.0625,-0.046875,0.1762178892383768
-0.0625,-0.078125,0.8315945871681429
-0.0625,-0.109375,0.9977102468703366
-0.0625,-0.140625,1.008384467846902
0.2265625,0.2578125,0.10046516383988865
0.2265625,0.265625,0.07986347257194686
0.2265625,0.25,0.14417418401234053
0.2265625,0.2421875,0.22813128162520444
0.2265625,0.234375,0.3671261800726624
0.2265625,0.2109375,0.8744841317526884
0.2265625,0.21875,0.7354897155440078
0.2265625,0.203125,0.9584404256359353
0.2265625,0.1953125,1.0021483205904484
0.2265625,0.1875,1.0227485651556558
-0.78125,-0.84375,1.61054187059337
-1.2421875,-1.2734375,1.9578512013683578
-1.2421875,-1.28125,1.9800654653986083
1.25,-1.0,0.0510153806444138
1.25,-2.0,0.40152785589604356
-1.484375,-1.4765625,1.1273614457390833
-1.484375,-1.5,1.6192927679600821
-1.484375,-1.4921875,1.4855482455082112
-1.484375,-1.49609375,1.559587028503921
-1.5625,-1.75,1.396056033347167
-1.484375,-1.5078125,1.6978927302991838
-1.484375,-1.515625,1.7361388084832508
-1.484375,-1.5234375,1.7511727178174867
-1.484375,-1.53125,1.7543278473909285
-1.484375,-1.546875,1.7463430309095735
1.04296875,1.05859375,1.0663389054239785
1.04296875,1.0625,1.019089455694953
1.04296875,1.0546875,1.1277263650215574
1.04296875,1.02734375,1.7046254773315073
1.04296875,1.03125,1.6433409101074448
1.04296875,1.0234375,1.7517426397937483
-0.5234375,-0.5,0.34630499365141076
-0.5234375,-0.5078125,0.43597728500389704
-0.5234375,-0.51171875,0.5011776347799776
-0.5234375,-0.515625,0.5806831561143919
-0.5234375,-0.5390625,1.1051479848528287
0.21875,0.2265625,0.3635908055276227
-0.5234375,-0.53125,0.9604556878190887
-0.5234375,-0.54296875,1.1561864194324174
-0.5234375,-0.546875,1.1947976529962752
-0.5234375,-0.5546875,1.2441943444647583
-0.671875,-0.671875,0.9362401447768702
-0.671875,-0.6640625,0.7455614715345341
-0.671875,-0.6875,1.2723741872407683
-0.671875,-0.6796875,1.126906798650562
-0.671875,-0.68359375,1.2067951587377832
-0.671875,-0.6953125,1.3627913242025982
-0.671875,-0.703125,1.412947798097359
-0.671875,-0.7109375,1.4399842229705104
-0.671875,-0.71875,1.455232872922339
-0.671875,-0.734375,1.4717035839351622
0.2109375,0.2421875,0.09315193550903758
0.2109375,0.25,0.07242906487597725
0.2109375,0.234375,0.13698217926435796
0.2109375,0.2265625,0.2210605436113415
0.2109375,0.21875,0.36017675087748013
0.2109375,0.1953125,0.8678988708512549
0.2109375,0.203125,0.7287830259721848
0.2109375,0.1875,0.9519766312208845
0.2109375,0.1796875,0.9958060294102052
0.2109375,0.171875,1.0165278128909172
2.0,2.0,-0.2568024953079282
-1.703125,-1.671875,0.3320434234591577
-1.703125,-1.6875,0.4376761381181984
-1.703125,-1.6796875,0.3647601905447313
-1.703125,-1.703125,0.7386329501887684
0.828125,0.8359375,0.9523296874757572
-1.703125,-1.6953125,0.5655832516148758
-1.703125,-1.71875,1.0394207812573657
-1.703125,-1.7109375,0.9116404016423305
-1.703125,-1.734375,1.1445466725694828
-1.703125,-1.7265625,1.1121255306246023
-1.390625,-1.421875,1.8764231628413963
-0.890625,-0.90625,1.5490163713065734
-0.890625,-0.8984375,1.4034246015195089
1.02734375,1.04296875,1.0512018891901604
1.02734375,1.046875,1.0040411470250425
1.02734375,1.0390625,1.1125013258095324
1.02734375,1.01171875,1.6888034861245762
1.02734375,1.015625,1.627602136550978
1.02734375,1.0078125,1.7358381190817036
-0.890625,-0.90234375,1.4833779820318895
-0.890625,-0.9140625,1.6395351990166427
-0.8125,-0.875,1.6506177140624385
-0.65234375,-0.63671875,0.5768070918903212
-0.65234375,-0.6328125,0.525399040560465
-0.65234375,-0.640625,0.6423653559455921
-0.65234375,-0.66796875,1.2487979135102434
-0.65234375,-0.6640625,1.183258413658218
-0.65234375,-0.671875,1.3001818396448026
1.75,0.875,1.9992181459223959
1.75,0.75,1.9668265566961802
1.75,0.625,1.888354996422273
1.75,0.5,1.7675435022360269
1.75,0.375,1.6101500770757915
1.75,0.25,1.423676257203938
1.75,0.0,1.0
1.75,-0.25,0.5763237427960619
1.75,-0.375,0.3898499229242086
1.75,-0.5,0.23245649776397304
0.546875,0.55859375,0.5372681363039985
0.546875,0.52734375,1.1601971414773251
0.546875,0.53125,1.1131693033103844
0.546875,0.5,1.2609171793294045
0.546875,0.46875,1.2531447751689604
0.546875,0.515625,1.2361725936863872
0.546875,0.5390625,0.9764977520030725
0.546875,0.5078125,1.2544349432427233
0.546875,0.578125,0.3530089190769032
0.546875,0.5703125,0.39442150589069963
-1.0078125,-0.9765625,0.8749127746059899
-0.7890625,-0.828125,1.5882041116760517
-1.484375,-1.421875,0.8597385466146054
-1.484375,-1.40625,0.8699050624488043
-1.484375,-1.4375,0.8547872566716459
-0.609375,-0.625,1.1984301975895382
-1.484375,-1.4453125,0.8591346499803478
-1.484375,-1.453125,0.8751442665436162
-1.484375,-1.4609375,0.9141493642359433
-1.484375,-1.46875,0.9932915562884707
-1.484375,-1.46484375,0.9475212859680974
-1.484375,-1.484375,1.3065090758877596
1.1875,1.125,1.970620468168713
1.4375,1.453125,1.0420643211831262
1.4375,1.3125,1.9505064659134654
1.4375,1.5625,0.7805247842807816
1.4375,1.625,0.7212845897747945
1.4375,1.5,0.8353882166982712
1.4375,1.53125,0.8078910101220182
1.4375,1.515625,0.8212453678842316
1.4375,1.484375,0.8547872566716459
1.4375,1.4765625,0.8713212124189547
1.4375,1.34375,1.935514254596616
-1.1875,-1.0,0.9274369245790006
-1.40625,-1.4296875,1.817314832636252
-0.66796875,-0.65234375,0.5953743253688966
-0.66796875,-0.6484375,0.5439322604352432
-0.66796875,-0.65625,0.6609663495962106
-0.66796875,-0.68359375,1.2676280516769478
-0.66796875,-0.6796875,1.202056592505348
-0.66796875,-0.6875,1.3190436760647026
1.375,1.3515625,1.8713629622229648
0.53125,0.5625,0.3364881969674064
0.53125,0.5703125,0.31808350436040594
0.53125,0.5546875,0.3779953301142294
0.53125,0.546875,0.4597457151690377
0.53125,0.53125,0.7784948117679849
0.53125,0.54296875,0.5209849003143764
0.53125,0.5390625,0.5965291384438967
0.53125,0.515625,1.0972247193576317
0.53125,0.51171875,1.1443015114533392
0.53125,0.5078125,1.1789511184607002
-1.0234375,-0.9921875,0.8918013490994627
-1.5,-1.125,0.9931978518853749
-1.5,-1.25,0.9540857816235817
-1.5,-1.3125,0.9218559493798607
-1.5,-1.375,0.8815335124356624
-1.5,-1.40625,0.8585233810621968
-1.5,-1.421875,0.8465869078315494
-1.5,-1.4375,0.8353882166982712
-1.5,-1.453125,0.8294083620168979
0.8671875,0.88671875,0.8195950747768086
0.8671875,0.8828125,0.8662319286267672
0.625,0.546875,1.3347760836462927
0.625,0.4375,1.270042809524452
0.625,0.5625,1.342438423482371
0.625,0.6484375,0.48183390222242206
0.625,0.5859375,1.3383610698753787
0.625,0.6171875,1.0621963464673714
0.625,0.703125,0.4258490968293422
0.625,0.6875,0.4185134649453686
0.625,0.25,1.155614992773556
0.625,0.59375,1.3205472205820123
-1.625,-1.6875,1.3869436489554405
-1.625,-1.8125,1.195022260349577
-0.625,-0.6328125,1.0712263033732106
-0.234375,-0.296875,1.0675972130334175
1.34375,1.32421875,1.8541041073371005
1.34375,1.34375,1.4725451296393466
1.34375,1.3515625,1.2840990821874392
1.34375,1.328125,1.803928298574395
1.34375,1.3203125,1.891826932578554
1.34375,1.3125,1.9393693751091536
1.34375,1.3359375,1.6608839948609238
1.34375,1.296875,1.976139418473704
1.34375,1.28125,1.9867119497338799
1.34375,1.3046875,1.9636961414397063
-0.68359375,-0.66796875,0.614204463535601
-0.68359375,-0.6640625,0.5627309844567379
-0.68359375,-0.671875,0.6798276316291985
-0.68359375,-0.69921875,1.2866996906843235
-0.68359375,-0.6953125,1.2210990069850216
-0.68359375,-0.703125,1.3381442615310764
0.515625,0.515625,0.7627479702194826
0.515625,0.52734375,0.5050895494299268
0.515625,0.5234375,0.5806831561143919
0.515625,0.5,1.081677754486552
0.515625,0.5078125,0.9448085206232439
0.515625,0.4921875,1.163504878273657
0.515625,0.484375,1.2050796730838347
0.515625,0.49609375,1.1288048439806857
0.515625,0.4765625,1.2235429452247506
0.515625,0.46875,1.2302271607785555
0.1640625,0.125,1.0007872469264876
0.375,0.1875,1.070254571410727
0.375,0.3125,1.1149927285476522
-1.515625,-1.453125,0.8090127908371357
-1.515625,-1.4375,0.8212453678842316
-1.515625,-1.46875,0.8020042544187785
-1.515625,-1.4765625,0.8053267772484316
-1.515625,-1.484375,0.8203142643144885
-1.515625,-1.4921875,0.8583001531830209
-1.515625,-1.5,0.9364262370082908
-1.515625,-1.49609375,0.8911636219735646
-1.515625,-1.515625,1.2476215626115235
-1.515625,-1.5078125,1.0694832989526408
-0.4375,-0.53125,1.2302501398903336
-1.1640625,-1.1328125,1.010470538604325
-1.1640625,-1.125,0.9857931955936226
-1.1640625,-1.140625,1.058175303701281
-1.1640625,-1.1484375,1.1460480495642569
-1.1640625,-1.15234375,1.210320111261676
-1.1640625,-1.15625,1.2888783163697735
-1.1640625,-1.1796875,1.8072589614772987
-1.1640625,-1.171875,1.6646710492905386
-1.1640625,-1.18359375,1.8572165438808796
-1.015625,-1.09375,1.8956673344490773
1.7578125,1.7734375,0.197507885576503
1.7578125,1.78125,0.09805278514956048
1.7578125,1.765625,0.3519963910737266
1.7578125,1.7421875,0.9057828550193853
1.7578125,1.75,0.7513235780883037
1.7578125,1.734375,1.0051892472941417
-0.2734375,-0.3046875,1.041128913817053
-0.2734375,-0.3125,1.065626143038039
-0.2734375,-0.2421875,0.10826247940565782
-0.2734375,-0.234375,0.08376218226923096
-0.2734375,-0.25,0.15586998635417143
-0.2734375,-0.2578125,0.24372543638785465
-0.2734375,-0.265625,0.3866185376389373
-0.2734375,-0.2890625,0.9056700474214452
-0.2734375,-0.28125,0.7627779688228433
-0.2734375,-0.296875,0.9935237930395125
-1.1640625,-1.1875,1.894727805246677
-1.1640625,-1.1953125,1.9418671541797554
-1.1640625,-1.203125,1.9658176137188175
-0.203125,-0.125,0.025792378431518673
-0.203125,-0.15625,0.04085859048125241
-0.203125,-0.1640625,0.05303815544286746
-0.203125,-0.171875,0.07699274558742497
-0.203125,-0.1796875,0.12405475962999368
-0.203125,-0.265625,1.0520021687135181
-0.203125,-0.28125,1.0566933544406791
1.171875,1.140625,1.9306296527816658
-0.4453125,-0.4765625,1.168542140460845
-0.4453125,-0.484375,1.1943104142647016
0.8515625,0.8671875,0.8464412977453574
0.8515625,0.859375,0.9822689859469473
0.8515625,0.83984375,1.419236666163136
0.8515625,0.84375,1.3442100878920376
0.8515625,0.8359375,1.4799497104768076
0.8515625,0.8203125,1.601018242168553
0.8515625,0.828125,1.560622448088136
0.8515625,0.8828125,0.7250205230750834
0.8515625,0.890625,0.7074965428995783
0.8515625,0.875,0.7656217884368737
-1.1796875,-1.1484375,1.0188505083852673
-1.1796875,-1.140625,0.9944651840129178
-1.1796875,-1.15625,1.0662603785773772
-1.1796875,-1.1640625,1.1538353733359519
-1.1796875,-1.16796875,1.2179574947926903
-1.1796875,-1.171875,1.2963650533264792
-1.1796875,-1.1953125,1.8138271349170503
-1.1796875,-1.1875,1.6715481895434046
-1.1796875,-1.19921875,1.8636292014268854
-1.1796875,-1.203125,1.90098426231126
1.75,-0.625,0.111645003577727
1.75,-0.75,0.03317344330381977
1.75,-0.875,0.000781854077604005
-1.3828125,-1.40625,1.8433885725240942
-1.3828125,-1.4140625,1.8848657413947976
-1.3828125,-1.421875,1.9031272151315708
1.7421875,1.75,0.4066820870336886
1.7421875,1.7265625,0.9599117861943107
1.7421875,1.734375,0.8056479697443204
1.7421875,1.7578125,0.2523592668780384
1.7421875,1.765625,0.15305977129840687
1.7421875,1.71875,1.0591129544096516
-1.625,-1.6015625,0.6008878579057746
-1.625,-1.609375,0.6756760988758019
-1.625,-1.625,0.9802745099321658
-1.625,-1.6171875,0.8054213432508084
-1.625,-1.640625,1.2845633124080655
-0.2890625,-0.2578125,0.11654269082748121
-0.2890625,-0.25,0.09192187048609021
-0.2890625,-0.265625,0.16427064325366664
-0.2890625,-0.2734375,0.2522464592800984
-0.2890625,-0.28125,0.39525984528194785
-0.2890625,-0.3046875,0.9146717043031688
-0.2890625,-0.296875,0.771659595216157
-0.2890625,-0.3125,1.0026453921454401
-0.2890625,-0.3203125,1.0503703651289957
-0.2890625,-0.328125,1.074987354784483
-0.6640625,-0.6953125,1.403410741565116
-0.6640625,-0.703125,1.4304180413643148
-0.875,-0.921875,1.7128411706079238
-0.8125,-0.796875,0.776451356549026
-0.8125,-0.8125,1.1132402807747663
-0.8125,-0.8046875,0.9222645139515149
-1.0,1.125,-0.9022675940990952
-1.0,1.0,-0.8414709848078965
-2.0,1.875,0.5715613187423438
-2.0,1.75,0.35078322768961984
-2.0,1.125,-0.7780731968879213
-0.8125,-0.828125,1.4499303698035249
-0.8125,-0.8359375,1.5406063173013256
-1.25,-1.34375,1.9939924009786076
0.8359375,0.8671875,0.70515920946724
0.8359375,0.875,0.687665076093188
0.8359375,0.859375,0.7457325741795865
0.8359375,0.85546875,0.7799198296868256
0.8359375,0.8515625,0.8265261223354606
0.8359375,0.84375,0.9623297820950827
0.8359375,0.82421875,1.3992458011063034
0.8359375,0.828125,1.3242285974921422
0.8359375,0.8203125,1.4599499477491626
0.8359375,0.8125,1.5406063173013256
-1.1953125,-1.1640625,1.026042610010993
-1.1953125,-1.15625,1.0019650018356916
-1.1953125,-1.171875,1.0731419245080767
-1.1953125,-1.1796875,1.1604035467757035
-1.1953125,-1.18359375,1.2243679329015864
-1.1953125,-1.1875,1.3026170606153422
-1.1953125,-1.2109375,1.8191141196269842
-1.1953125,-1.203125,1.6771595782541815
-1.1953125,-1.21484375,1.868752971262304
-1.1953125,-1.21875,1.9059441462095266
1.7265625,1.734375,0.4606065877744671
1.7265625,1.7109375,1.0131663032253273
1.7265625,1.71875,0.8591351788636344
1.7265625,1.703125,1.1121255306246023
1.7265625,1.7421875,0.30648819805296396
1.7265625,1.75,0.20738354602902467
1.25,0.875,1.888354996422273
-0.3046875,-0.296875,0.4043813485996639
1.25,0.75,1.806081108260693
1.25,0.5,1.5850972729404622
1.25,0.625,1.7041675114545338
1.25,0.25,1.3074385145803809
1.25,0.0,1.0
-0.3046875,-0.2734375,0.12530436964829073
-0.3046875,-0.265625,0.10056342159169264
-0.3046875,-0.28125,0.17315235798492773
-0.3046875,-0.2890625,0.261248116161822
0.046875,0.0546875,0.31661401874669826
0.046875,0.0234375,0.9135347930684342
0.046875,0.03125,0.8281766372968046
0.046875,0.0,0.9908743626108194
0.046875,0.0390625,0.6877805086725112
0.046875,0.0078125,0.980647082821968
0.046875,0.078125,0.04574982910517201
0.046875,0.0703125,0.09085973199336718
0.046875,0.0625,0.1762178892383768
0.046875,0.046875,0.5021972638569427
-1.46875,-1.4765625,1.5124662710319403
-1.984375,-1.921875,-0.6207258563496045
-1.984375,-1.90625,-0.597690687615391
-1.984375,-1.9375,-0.6374858281181964
-1.984375,-1.953125,-0.6278610333431399
-1.984375,-1.96875,-0.5193538385150714
-1.984375,-1.984375,-0.21466950032207166
0.3125,0.25,1.0761188167266398
-0.5,-0.59375,1.292448530981604
-0.890625,-0.9296875,1.7168629980118342
-1.28125,-1.375,1.981744798496759
-0.5,-1.375,1.6346070800152694
-0.5,-1.625,1.7260086552607126
-0.5,-1.75,1.7675435022360269
-0.5,-1.875,1.806081108260693
-1.6875,-1.734375,1.2040604316459818
0.9453125,0.96875,0.8805966343902999
0.9453125,0.96484375,0.9149909310513962
0.5,0.4765625,1.1484689494830078
0.03125,0.09375,0.004856417972377689
0.03125,0.109375,0.0038224435927700705
0.03125,0.078125,0.011567041213862038
0.03125,0.046875,0.1747530491554577
0.03125,0.015625,0.8272000753012708
0.03125,0.125,0.003991051107623697
0.03125,0.03125,0.5009765623447796
0.03125,0.0546875,0.0892728230661743
0.03125,0.0234375,0.6866818768177089
0.03125,0.0625,0.04404085167385564
1.90625,1.890625,0.3806043708179529
1.90625,1.875,0.5386558781559916
1.5,1.53125,0.7898714081342169
1.5,1.40625,1.8583537589787498
1.125,1.1015625,1.8579788397173567
-1.1875,-1.19921875,1.752739085165849
1.75,2.0,-0.3507832276757319
-1.5,-1.5078125,1.4566079853078406
0.484375,0.4921875,0.5502019534659662
0.484375,0.46875,1.0518167751190777
0.484375,0.4765625,0.9147398723865308
0.484375,0.4609375,1.1338524816923492
0.484375,0.453125,1.175636762785334
0.484375,0.4375,1.2012058917511692
0.484375,0.40625,1.1951054054410886
0.484375,0.4453125,1.1943104142647016
1.3125,1.328125,1.1584696314468608
-0.921875,-0.9609375,1.7547428953192155
1.203125,1.28125,0.9999754892230572
1.203125,1.25,1.0068893302114201
1.203125,1.2421875,1.0168104960178324
1.203125,1.234375,1.0384186795528922
1.203125,1.2265625,1.0830463507071726
